timestamp,frame,video_time_sec,track_id,raw_activity,smoothed_activity,semantic_activity,material_handling,material_confidence,confidence,velocity,ankle_motion,wrist_motion,wrist_hip_distance,torso_angle,knee_angle,mh_bending_ratio,mh_walking_ratio,mh_active_ratio,mh_wrist_motion,mh_pickup,mh_stationary,mh_standing_idle_ratio,mh_wrist_hip_distance
1786669489.340203,2552,231.9090909090909,1,standing,standing,standing,0,0.0,0.75,0.0661665381636029,0.04736217341118721,0.12360904229472286,0.4575371726235322,12.016537585612616,170.98476206056733,0.0,0.8181818181818182,0.8181818181818182,0.1375459991335156,0,0,0.18181818181818182,0.41215988587048624
1786669489.3735676,2553,232.0,1,walking,standing,standing,0,0.0,0.6,0.09069103241049367,0.09902817676154611,0.1549723308760175,0.45012102795539943,10.470547489485906,169.80225148804345,0.0,0.8181818181818182,0.8181818181818182,0.13630786003489,0,0,0.18181818181818182,0.41082277840685383
1786669489.4088562,2554,232.0909090909091,1,walking,standing,standing,0,0.0,0.6280384004036401,0.09904437897331443,0.11304691207265521,0.15729070268748094,0.44879436201911105,9.095447911824172,168.53811895204004,0.0,0.8181818181818182,0.8181818181818182,0.1358718406135313,0,0,0.18181818181818182,0.41019525665302325
1786669489.4639237,2555,232.1818181818182,1,walking,standing,standing,0,0.0,0.6,0.09364199560288955,0.10799312436426922,0.14839635927708988,0.4410888369857571,7.319569370578208,168.00314914743902,0.0,0.8181818181818182,0.8181818181818182,0.1367046453229096,0,0,0.18181818181818182,0.40887823531290046
1786669489.5567658,2556,232.27272727272728,1,walking,standing,standing,0,0.0,0.6859047219303497,0.12377312893705796,0.12346284994746294,0.15317226311227017,0.4282829717895427,5.9655916372441276,166.4200620676266,0.0,0.8181818181818182,0.8181818181818182,0.13719565486136362,0,0,0.18181818181818182,0.40829999302309317
1786669489.6282237,2557,232.36363636363637,1,walking,walking,walking,0,0.0,0.7448635118534436,0.13651777554536912,0.13407543213361983,0.1360615553764805,0.4287965306138511,4.751162867685545,164.1309163666998,0.0,0.8181818181818182,0.8181818181818182,0.13637654793869805,0,0,0.18181818181818182,0.4083241051447377
1786669489.7038548,2558,232.45454545454547,1,walking,walking,walking,0,0.0,0.8444179882579751,0.14449398490055704,0.1519952378864355,0.139139936573882,0.4320976060391599,3.8463690362861227,162.04706618364273,0.0,0.8181818181818182,0.8181818181818182,0.13543024535041256,0,0,0.18181818181818182,0.4090803692155713
1786669489.7399516,2559,232.54545454545453,1,walking,walking,walking,0,0.0,0.8147034452758689,0.13257441037454934,0.1466466201496564,0.12600368497057798,0.4406782711243594,3.01052017008917,159.9670499416515,0.0,0.8181818181818182,0.8181818181818182,0.1348678886799706,0,0,0.18181818181818182,0.4108272717471625
1786669489.7827344,2560,232.63636363636363,1,walking,walking,walking,0,0.0,0.9852876952284104,0.1534966277769618,0.17735178514111388,0.16360572733331696,0.45568058004032264,2.6899942281415856,159.5456601246369,0.0,0.8181818181818182,0.8181818181818182,0.13472281433194036,0,0,0.18181818181818182,0.4137300043660175
1786669489.8245568,2561,232.72727272727272,1,walking,walking,walking,0,0.0,1.0,0.16620920818318424,0.20555753475215274,0.18024452751444242,0.4704618495201752,2.608410358205976,159.25356392883873,0.0,0.8181818181818182,0.8181818181818182,0.13553086583004084,0,0,0.18181818181818182,0.4178128831765938
1786669489.9077945,2562,232.8181818181818,1,walking,walking,walking,0,0.0,0.8891987270401294,0.15680075513786818,0.16005577086722328,0.1776877322125869,0.4847169180719975,2.4820429211582145,159.34574643183404,0.0,0.8181818181818182,0.8181818181818182,0.13644329751921008,0,0,0.18181818181818182,0.42263849879439325
1786669489.958292,2563,232.9090909090909,1,walking,walking,walking,0,0.0,0.7746123029806883,0.14601535228448054,0.13943021453652388,0.16564682232325353,0.4910821086285099,2.776563916723563,159.8837340500531,0.0,0.8181818181818182,0.8181818181818182,0.1376079759425907,0,0,0.18181818181818182,0.4273490961651175
1786669490.0115106,2564,233.0,1,walking,walking,walking,0,0.0,0.8846391508965654,0.1686751756703206,0.15923504716138176,0.1844241311248406,0.48612988080467473,3.348945468400065,157.3119859323137,0.0,0.8181818181818182,0.8181818181818182,0.13833365903698408,0,0,0.18181818181818182,0.43091724254715036
1786669490.0581658,2565,233.0909090909091,1,walking,walking,walking,0,0.0,0.7890394801160215,0.13132121166075877,0.14202710642088387,0.16480438891744,0.48250389684817596,4.150312419460368,154.07814363687717,0.0,0.8181818181818182,0.8181818181818182,0.13859216133553445,0,0,0.18181818181818182,0.43342973679010255
1786669490.1185393,2566,233.1818181818182,1,carrying,walking,walking,0,0.0,0.6047053368911502,0.12510658978653036,0.15960872312760593,0.1711560401390133,0.5078422281519172,5.6883847295735555,151.19605900501213,0.0,0.7878787878787878,0.8181818181818182,0.1399266904687287,0,0,0.18181818181818182,0.4357230147420694
1786669490.1553206,2567,233.27272727272728,1,carrying,walking,walking,0,0.0,0.623493204841714,0.11762721832017037,0.1819199874041001,0.16422620038339095,0.5391553414028567,7.843281932827333,151.72787128578491,0.0,0.7575757575757576,0.8181818181818182,0.14082917362718939,0,0,0.18181818181818182,0.4387754577652397
1786669490.1895816,2568,233.36363636363637,1,walking,walking,walking,0,0.0,1.0,0.12938926206744072,0.19136465331139835,0.18751997679685314,0.5633423069410765,10.857368998462949,150.31902531662837,0.0,0.7575757575757576,0.8181818181818182,0.14206250963655195,0,0,0.18181818181818182,0.4427749513042878
1786669490.2401106,2569,233.45454545454547,1,carrying,walking,walking,0,0.0,0.6538891169314729,0.09907233723099894,0.1477659631783507,0.1330765299051655,0.5898151948857882,13.903650958553886,148.92933497496168,0.0,0.7272727272727273,0.8181818181818182,0.14188901632635487,0,0,0.18181818181818182,0.44800289084290734
1786669490.3600872,2570,233.54545454545453,1,carrying,walking,walking,0,0.0,0.6679257180111798,0.10447467848437376,0.1220431578117646,0.12323562925775809,0.6132095300186331,16.46471927326038,146.14266642232081,0.0,0.696969696969697,0.8181818181818182,0.14112585026565067,0,0,0.18181818181818182,0.4541521157876844
1786669490.4021544,2571,233.63636363636363,1,carrying,carrying,carrying,0,0.0,0.6796592959766671,0.12451586641190403,0.11896590959131159,0.10543940158553028,0.6327654932944451,19.20280826090379,138.5260950200461,0.0,0.6666666666666666,0.8181818181818182,0.14007029501517332,0,0,0.18181818181818182,0.46102469724433176
1786669490.4385605,2572,233.72727272727272,1,walking,carrying,carrying,0,0.0,0.6617122915569859,0.1243500565683566,0.11910821248025745,0.11302843106605763,0.6563284562643633,21.959535958593367,130.41992545471243,0.0,0.6666666666666666,0.8181818181818182,0.13895524773678922,0,0,0.18181818181818182,0.4690456887969733
1786669490.4745367,2573,233.8181818181818,1,walking,carrying,carrying,0,0.0,0.6,0.1056906084354056,0.10742875301388767,0.09326815069007678,0.6864351477820279,24.850197322844224,122.10497388095523,0.0,0.6666666666666666,0.8181818181818182,0.13792557892709284,0,0,0.18181818181818182,0.4781402274754454
1786669490.5122337,2574,233.9090909090909,1,walking,carrying,carrying,0,0.0,0.6,0.10598506032005492,0.10697250760321143,0.10356162421018136,0.73339820747591,27.378260287918984,117.02065263499102,0.0,0.6666666666666666,0.8181818181818182,0.13724274415670834,0,0,0.18181818181818182,0.4890773289650326
1786669490.5459712,2575,234.0,1,walking,carrying,carrying,0,0.0,0.6,0.11127633367556673,0.08742572539567296,0.08505243175468097,0.7761653169312354,29.546532268787836,116.28484133965176,0.0,0.6666666666666666,0.8181818181818182,0.136430112017254,0,0,0.18181818181818182,0.5016693362547486
1786669490.585181,2576,234.0909090909091,1,walking,walking,walking,0,0.0,0.6,0.1313962708881545,0.05486627440401994,0.10359572398609641,0.7858255214778804,31.14332345262232,118.07162847797527,0.0,0.6666666666666666,0.8181818181818182,0.13610188097790032,0,0,0.18181818181818182,0.5145122841790344
1786669490.6360044,2577,234.1818181818182,1,walking,walking,walking,0,0.0,0.6,0.1393846356723297,0.04709939006733664,0.11269881314673334,0.7913086333015161,31.928552326427102,118.46653146827316,0.0,0.6666666666666666,0.8181818181818182,0.13644399019257186,0,0,0.18181818181818182,0.5272005665200887
1786669490.6899967,2578,234.27272727272728,1,walking,walking,walking,0,0.0,0.6395371838734375,0.153488924129625,0.04719535412254917,0.1475904477823812,0.7875020432462183,31.48486073633287,120.8914106590797,0.0,0.6666666666666666,0.8181818181818182,0.138012054267846,0,0,0.18181818181818182,0.5389302112983543
1786669490.723478,2579,234.36363636363637,1,walking,walking,walking,0,0.0,0.6080249080294055,0.1459259779270573,0.04830157420110673,0.14862514255338635,0.7256480177618478,30.606850561380377,123.56920845154453,0.0,0.6666666666666666,0.8181818181818182,0.1395633456875479,0,0,0.18181818181818182,0.5480199514895606
1786669490.7579274,2580,234.45454545454547,1,walking,walking,walking,0,0.0,0.6,0.1176489395690887,0.0580764366583775,0.14389196294863887,0.686850829820432,29.564347981595176,126.81122810140366,0.0,0.696969696969697,0.8484848484848485,0.14087837918122434,0,0,0.15151515151515152,0.5555856536059827
1786669490.808488,2581,234.54545454545453,1,walking,walking,walking,0,0.0,0.6,0.1180795258723435,0.05737183272743237,0.13108265264482902,0.6558099350803173,28.453515416402922,134.91869636490546,0.0,0.7272727272727273,0.8787878787878788,0.14103979188704002,0,0,0.12121212121212122,0.5615927110641162
1786669490.8564842,2582,234.63636363636363,1,walking,walking,walking,0,0.0,0.6,0.12688088829307584,0.07764941324408993,0.14575864698539723,0.6346077037764853,26.297333452102993,143.25203261109496,0.0,0.7575757575757576,0.9090909090909091,0.14149442560194936,0,0,0.09090909090909091,0.5665471163869622
1786669491.0468698,2583,234.72727272727272,1,walking,walking,walking,0,0.0,0.6,0.1319373536112286,0.09264278253224881,0.15384909871000216,0.6453948832637366,23.954720799994053,151.94072596174107,0.0,0.7878787878787878,0.9393939393939394,0.14210899527884077,0,0,0.06060606060606061,0.5718948250385768
1786669491.0823796,2584,234.8181818181818,1,walking,walking,walking,0,0.0,0.6,0.11761010310733148,0.08942780610667539,0.14613170818246335,0.6498630313982448,21.448404103039465,160.3971963309732,0.0,0.8181818181818182,0.9696969696969697,0.14205599446433448,0,0,0.030303030303030304,0.5775527222830151
1786669491.137363,2585,234.9090909090909,1,carrying,walking,walking,0,0.0,0.6986164139817284,0.08316325290124768,0.08165029332672409,0.12591674523628363,0.6643606899695472,19.326690317826785,164.5219252803691,0.0,0.8181818181818182,1.0,0.142125924856503,0,0,0.0,0.5838201015965309
1786669491.1726754,2586,235.0,1,carrying,walking,walking,0,0.0,0.6937198410546368,0.08127681512406731,0.11544503687128888,0.10640972817427946,0.6561997350910614,16.738645818183695,164.52980151032315,0.0,0.7878787878787878,1.0,0.1406543308352382,0,0,0.0,0.5900649109036721
1786669491.2276814,2587,235.0909090909091,1,carrying,walking,walking,0,0.0,0.6880955862361462,0.07710472326258078,0.1325677910418136,0.08892567775310245,0.6468259770602437,14.095991905526756,164.92805898466878,0.0,0.7575757575757576,1.0,0.13858266341298428,0,0,0.0,0.5960658689352215
1786669491.261789,2588,235.1818181818182,1,carrying,walking,walking,0,0.0,0.6851291940690036,0.07439088792356023,0.13888100636249764,0.08675113587803461,0.6418819901150061,11.792926657015757,165.84987234182307,0.0,0.7272727272727273,1.0,0.13671462634028567,0,0,0.0,0.6021505099391381
1786669491.427317,2589,235.27272727272728,1,carrying,carrying,carrying,0,0.0,0.6962836260891935,0.07427509353319481,0.1328328335757147,0.07129941093634742,0.6604727101486558,9.783308186475491,167.04212314161896,0.0,0.696969696969697,1.0,0.13423363081980316,0,0,0.0,0.609186562616687
1786669491.4611301,2590,235.36363636363637,1,carrying,carrying,carrying,0,0.0,0.7072729728213412,0.07845466689820635,0.14376424100383767,0.08132809966417281,0.6787882880355687,7.98620668180852,167.9319010951637,0.0,0.6666666666666666,1.0,0.13257504125276354,0,0,0.0,0.6167620704173451
1786669491.4938672,2591,235.45454545454547,1,carrying,carrying,carrying,0,0.0,0.7166517481520785,0.06723317756172213,0.11833373338099235,0.058458790920114585,0.6944195802534643,6.177695920582068,168.97532927019705,0.0,0.6363636363636364,1.0,0.1301301580511342,0,0,0.0,0.6247112211511119
1786669491.5397801,2592,235.54545454545453,1,carrying,carrying,carrying,0,0.0,0.7227088481020918,0.06225906915530324,0.10363573287401676,0.04755336069699375,0.7045147468368198,5.407084648531639,169.75720568773534,0.0,0.6060606060606061,1.0,0.12775287549738926,0,0,0.0,0.6327062658696714
1786669491.5740838,2593,235.63636363636363,1,carrying,carrying,carrying,0,0.0,0.7190375864455864,0.060686313474689745,0.11038221229782402,0.090581118120735,0.6983959774093106,4.980186227389758,169.7856218826592,0.0,0.5757575757575758,1.0,0.12554000855155342,0,0,0.0,0.640061277911156
1786669491.6076117,2594,235.72727272727272,1,carrying,carrying,carrying,0,0.0,0.71832076696971,0.06128056909743578,0.11017494893893197,0.08653026904659966,0.6972012782828501,4.6483280489708445,169.97291598182596,0.0,0.5454545454545454,1.0,0.12270018253737638,0,0,0.0,0.646932169691843
1786669491.6392784,2595,235.8181818181818,1,walking,carrying,carrying,0,0.0,0.6,0.04660608685289346,0.08274577639137931,0.11158909910702879,0.6897972055497428,4.230953190580182,168.6949569725222,0.0,0.5454545454545454,1.0,0.12069719365538976,0,0,0.0,0.6531467238578352
1786669491.671266,2596,235.9090909090909,1,walking,carrying,carrying,0,0.0,0.6,0.03711282854997756,0.0652738494849745,0.0998949198202763,0.6909351730192463,3.8545619397908433,169.84787738111658,0.0,0.5454545454545454,1.0,0.11870471176136015,0,0,0.0,0.6592028773242211
1786669491.7295868,2597,236.0,1,walking,carrying,carrying,0,0.0,0.6,0.03984942586054342,0.07451913766745526,0.11531963748756414,0.7039483797083516,3.940520995399828,169.24566850898913,0.0,0.5454545454545454,1.0,0.11661063619659419,0,0,0.0,0.6658034378970599
1786669491.7983432,2598,236.0909090909091,1,walking,carrying,carrying,0,0.0,0.6,0.03337981045380038,0.06917333721488587,0.11047665678699631,0.7134135260045298,4.068071951453862,167.4422576303462,0.0,0.5454545454545454,1.0,0.11496434128355044,0,0,0.0,0.6728006993866463
1786669491.8396714,2599,236.1818181818182,1,walking,walking,walking,0,0.0,0.6,0.04662152641151053,0.07149766517192388,0.1162925578910281,0.7196030753583462,3.8444671262479178,166.88372424702132,0.0,0.5757575757575758,1.0,0.11330181151845999,0,0,0.0,0.6792176947565381
1786669491.884318,2600,236.27272727272728,1,walking,walking,walking,0,0.0,0.6,0.042859330129357144,0.06602668626259207,0.11059773367739605,0.7241237732140472,3.7712748435428005,166.56885095861836,0.0,0.6060606060606061,1.0,0.11167670646676317,0,0,0.0,0.6848227987508166
1786669491.9449315,2601,236.36363636363637,1,carrying,walking,walking,0,0.0,0.7394401917881844,0.05304576785143708,0.0805517028847511,0.12482550047343081,0.7324003196469742,3.653191871901123,166.52218906181042,0.0,0.5757575757575758,1.0,0.10977687385090189,0,0,0.0,0.6899457688328136
1786669492.0012488,2602,236.45454545454547,1,walking,walking,walking,0,0.0,0.6,0.04655382431359284,0.06514986241050583,0.08651288946982309,0.7404699851885824,3.531659160662808,166.55275260430517,0.0,0.6060606060606061,1.0,0.1083658544437703,0,0,0.0,0.6945110655086557
1786669492.041729,2603,236.54545454545453,1,carrying,walking,walking,0,0.0,0.7360350738843426,0.051685037429534106,0.07913207480501458,0.09751308044777003,0.726725123140571,3.232008908576817,165.77531989568826,0.0,0.6060606060606061,1.0,0.10758638326771006,0,0,0.0,0.6979509319668964
1786669492.137028,2604,236.63636363636363,1,carrying,walking,walking,0,0.0,0.7265465089925166,0.06224493575570841,0.08752438659777723,0.09090637584310926,0.710910848320861,3.557187333196339,164.5187294764063,0.0,0.6060606060606061,1.0,0.10714598854824275,0,0,0.0,0.7003189730283029
1786669492.1759295,2605,236.72727272727272,1,carrying,walking,walking,0,0.0,0.7166793252006929,0.07416759515838858,0.09887354418427147,0.11506362236368961,0.694465542001155,4.430461263237126,164.56089325721456,0.0,0.5757575757575758,1.0,0.10720766101180737,0,0,0.0,0.7014746422930541
1786669492.2107797,2606,236.8181818181818,1,carrying,carrying,carrying,0,0.0,0.7060059839687536,0.06322363360615835,0.07877083573257343,0.09357861077495513,0.6766766399479226,5.357495246846934,164.56428013347818,0.0,0.5454545454545454,1.0,0.1072170688931673,0,0,0.0,0.7011789299344448
1786669492.24501,2607,236.9090909090909,1,carrying,carrying,carrying,0,0.0,0.7240107691666317,0.09240540672984232,0.09040904761294456,0.15808939989850307,0.7066846152777195,8.99794853772801,163.78622634389416,0.0,0.5151515151515151,1.0,0.10886942573220737,0,0,0.0,0.7003694271405603
