frame_index,wall_ms,preprocess_ms,inference_ms,postprocess_ms
403,20.283351997932186,1.9409159976930823,15.676127000915585,1.8200449994765222
404,19.1370510001434,1.9359530015208293,15.056403000926366,1.2343210000835825
405,19.379367000510683,2.1608429997286294,15.165087999776006,1.1897459989995696
406,19.85257300111698,1.8644900010258425,15.945389000989962,1.222135000716662
407,27.205976999539416,2.0399540007929318,22.787901001720456,1.5249700009007938
408,26.639751999027794,1.9183049989806022,22.922550000657793,0.945929998124484
409,24.4128529993759,1.0802079996210523,20.966430001863046,1.0484679987712298
410,24.7534469999664,1.4984509980422445,20.536964999337215,1.7843229979916941
411,27.7178680007637,1.4061909969314002,23.972814000444487,1.035911998769734
412,19.30984800128499,1.1175420004292391,15.73192499927245,0.9359299983771052
413,18.777493998641148,1.3855059987690765,15.393107998534106,1.0113749995070975
414,20.36968600077671,1.0848380006791558,17.55046999824117,0.9058370014827233
415,26.867902000958566,1.1303020000923425,22.886678998474963,0.9289310000895057
416,20.07233299809741,2.322028998605674,15.3038110001944,1.5735259985376615
417,22.2629349991621,2.558789998147404,16.841725999256596,1.2029130011796951
418,30.280417002359172,1.9941950013162568,25.365358000271954,1.415988001099322
419,22.55815999888,2.297750997968251,17.68939600151498,1.2703940010396764
420,20.000888001959538,1.8225829990115017,16.085203998954967,1.2425980021362193
421,31.377236999105662,1.136763999966206,28.430056001525372,0.9890600013022777
422,34.73517800011905,1.3472659993567504,30.720956001459854,1.041708997945534
423,18.906345998402685,1.4124879999144468,15.535292997810757,1.0305969990440644
424,21.177967999392422,1.4684699999634176,17.822026002249913,1.0410409995529335
425,25.06437400006689,1.1528749964782037,21.19248600138235,1.0231900014332496
426,41.666303000965854,1.5510809971601702,37.28600500107859,1.9058600009884685
427,29.02443000130006,2.031435000390047,23.382070001389366,1.5481369991903193
428,21.123262999026338,2.0066389988642186,16.604390999418683,1.649767000344582
429,21.382562001235783,3.0448290017375257,15.890239999862388,1.5587289999530185
430,38.31236099722446,2.280731998325791,33.775080999475904,1.12048599839909
431,22.679067002172815,2.8169760007585865,17.953156999283237,1.0220410003967118
432,19.961313999374397,2.2717510000802577,15.658035001251847,1.1715609980456065
433,18.604603999847313,1.3068390035186894,15.303681000659708,1.0957269987557083
434,41.0013920009078,3.1896999971650075,35.81964600016363,0.903910997294588
435,21.168115999898873,2.1924539978499524,17.168856000353117,0.9544489985273685
436,20.34175999870058,2.211991999502061,15.513311998802237,0.928466997720534
437,19.701387001987314,1.8761560022539925,16.006000001652865,0.9163000031549018
438,19.997018000140088,0.9906340019369964,16.387630999815883,0.9395970009791199
439,21.771433999674628,3.330719002406113,16.469817001052434,1.1211170021852013
440,37.41409799840767,1.1080790027335752,34.453770000254735,1.0213379973720293
441,20.90524400045979,1.7994339978031348,17.193727002450032,1.0450789995957166
442,33.36515300179599,1.842583002144238,29.46356100073899,1.1301900012767874
443,21.644247997755883,1.2004679992969614,18.472621999535477,1.0352090030210093
444,19.68007200048305,1.5713960019638762,15.853016997425584,1.171875002910383
445,29.22330100045656,1.376375999825541,25.401375998626463,1.5376549999928102
446,21.31085699875257,2.073454001219943,16.23472299979767,2.1216029999777675
447,20.510557002126006,1.894600998639362,16.62266900166287,1.1145059979753569
448,23.70825699836132,1.79778600067948,19.933776999096153,1.0695420023694169
449,19.29755200035288,1.3128390019119252,16.028759000619175,1.0459500008437317
450,19.39327400032198,1.333209998847451,16.040593000070658,1.0724490020947997
451,63.28458799907821,1.1350050008331891,60.29175900039263,0.995949001662666
452,60.43379599941545,2.1644919979735278,55.885775000206195,1.5286730013031047
453,18.949735000205692,1.5200630004983395,15.444718999788165,1.0028750002675224
454,19.078366000030655,1.209098998515401,15.902758001175243,1.0750789988378529
455,20.156852002401138,1.1637460011115763,16.997152000840288,1.1319309996906668
456,20.144537000305718,1.1155050015076995,15.643480001017451,1.0810789972310886
457,22.163026998896385,1.9948059998569079,17.616950997762615,1.6766379994805902
458,35.03169900068315,1.2868390003859531,31.753775998367928,1.0387269976490643
459,22.483509997982765,1.1674860033963341,19.36010800272925,1.0650609983713366
460,20.97600400156807,2.5203639997926075,15.878018002695171,0.9178559994325042
461,19.49260800029151,1.6674709986546077,16.07501900070929,0.9191339995595627
462,19.285496000520652,1.0455789997649845,15.65673900040565,1.0020970003097318
463,20.090944999537896,2.6376599998911843,15.66188700235216,0.9565780019329395
464,19.852960998832714,1.8853229994419962,15.608441997756017,1.4741550003236625
465,18.407159001071705,1.1298749996058177,14.894586998707382,1.0065419992315583
466,20.811632999539142,1.230986999871675,16.696225000487175,1.2778759992215782
467,19.712424000317696,1.9126379993394949,15.697200997237815,1.2313580009504221
468,20.400370998686412,1.9321389991091564,16.20329599973047,1.3215250000939704
469,28.89487400170765,1.9493979998514988,23.759998002788052,0.9310599998570979
470,52.61637099829386,1.098708002245985,49.792339999839896,0.8739479999348987
471,22.32888100115815,2.111638998030685,18.435288999171462,0.9559309983160347
472,18.645881998963887,1.7058779994840734,15.069734999997308,0.9936339993146248
473,18.740438001259463,1.0294860003341455,14.269287999923108,1.284968002437381
474,43.53332900063833,1.0891530000662897,40.75552100039204,0.9062819990504067
475,37.937396999041084,1.1980240014963783,34.55027000018163,1.3554130018746946
476,20.563149999361485,1.2138019992562477,17.343245999654755,0.9170599987555761
477,21.971416001179023,1.9253790014772676,17.93747100236942,1.2718760008283425
478,32.14970299814013,1.0699310005293228,29.188115997385466,1.0948749986710027
479,20.84317000117153,2.1874550002394244,16.827687999466434,1.0070419994008262
480,20.225962998665636,2.4532889983674977,15.951979999954347,0.997819999611238
481,19.520830999681493,1.4698029990540817,15.982221000740537,1.2215239985380322
482,21.212209001532756,1.0823759985214565,17.873378998046974,1.4532099994539749
483,31.082623998372583,1.687619002041174,27.45166300155688,1.0356159982620738
484,39.706294002826326,1.4982109969423618,36.27451900320011,0.9181710011034738
485,25.57185799742001,1.9029899995075539,21.366821001720382,1.4324330004455987
486,27.892758000234608,1.0771529996418394,22.22704599989811,0.9253930002159905
487,19.377143999008695,1.2846539975726046,15.797683998243883,1.0228940009255894
488,18.90890200229478,1.2205240018374752,15.69070100231329,1.0843760028365068
489,19.139365998853464,1.173634998849593,16.043962001276668,1.0893939979723655
490,20.625706001737854,1.0310599973308854,15.112495002540527,0.9966900033759885
491,20.337038000434404,1.1665789970720652,17.368228000123054,0.918744997761678
492,18.547917999967467,1.4199879988154862,15.065681000123732,1.0770970002340619
493,25.896063998516183,2.1155100002943072,21.667395998520078,1.2173200011602603
494,21.009337000577943,1.2960430030943826,16.754039999796078,1.203413001348963
495,20.146277998719597,1.2960800013388507,17.077708002034342,0.9094110027945135
496,28.353888999845367,0.9973929991247132,25.008004002302187,0.9241340012522414
497,21.45311799904448,1.101375000871485,17.83008199709002,1.2399870029184967
498,100.4902580025373,2.711457000259543,96.01108899732935,0.9681710034783464
499,32.29398199982825,2.068361998681212,28.131666000263067,1.1491350014694035
500,39.853201000369154,2.619789000164019,35.492255999997724,0.8820229995762929
501,43.9312210000935,1.1009310001099948,40.80437199809239,0.9212080003635492
502,29.35426399926655,1.1358949996065348,26.473252000869252,0.9151710000878666
503,19.62629400077276,1.824971001042286,15.807887000846677,0.9171519996016286
504,21.54289499958395,1.5599149992340244,18.055361000733683,1.017652997688856
505,21.149356998648727,0.9981529983633664,15.855166002438636,0.9258380014216527
506,20.705835999251576,1.1705979995895177,17.45528399987961,1.1998949994449504
507,47.560089002217865,2.0831580004596617,43.439885001134826,1.0474869995960034
508,19.67135000086273,1.2006910001218785,16.501149999385234,1.0686340028769337
509,56.493980999221094,1.0709680027503055,53.4328749999986,1.174208999145776
510,19.512274997396162,1.109764001739677,16.455130997201195,1.0480040000402369
511,19.730998003069544,2.2425099996326026,15.303069998481078,1.2726909990306012
512,19.489774997055065,1.1839679973491002,16.332852999767056,1.0825789977388922
513,21.876879000046756,2.8208650001033675,17.120374999649357,1.0488380030437838
514,31.78734900211566,2.248139997391263,27.559737998672063,1.035375000355998
515,44.36083399923518,2.3567520001961384,39.90985000200453,1.1789870004577097
516,30.996457000583177,1.223357998242136,27.887184001883725,1.0243379983876366
517,36.54420499879052,2.183084001444513,32.405538000602974,1.0655420010152739
518,20.318926999607356,2.3561779998999555,15.400866999698337,1.6834340021887328
519,46.925864000513684,1.320709998253733,43.70151500188513,0.9367450002173427
520,34.46539899960044,1.181024003017228,31.50545999960741,0.9354850008094218
521,60.10209099986241,1.0925419992418028,57.24776300121448,0.8818560017971322
522,41.86154400304076,1.14778300121543,38.8387339990004,1.0323749993403908
523,21.207541998592205,1.0502269979042467,15.932685000734637,1.5712669992353767
524,20.02536999862059,2.081194001220865,15.857998998399125,1.2327830008871388
525,19.87875800114125,2.9744210005446803,15.010866001830436,1.0327640011382755
526,42.584047998388996,2.513251998607302,37.28730100192479,1.5068780012370553
527,76.17799800209468,1.1990800012426917,72.02490499912528,1.2037469969072845
528,19.920942999306135,1.1241719985264353,16.84492899948964,1.0953379969578236
529,27.110514001833508,2.5385119988641236,22.02804600165109,1.5908589994069189
530,22.815548996732105,2.124064998497488,18.184027998358943,1.5692849992774427
531,20.16868500140845,2.275584000017261,15.552757002296858,1.3336910014913883
532,144.69729499978712,2.042806001554709,140.10092199896462,1.4426550005737226
533,36.400334000063594,1.8428610019327607,32.45485200022813,1.2503760008257814
534,33.050022000679746,2.648679001140408,28.48298299795715,1.051967999956105
535,19.76496199858957,1.145876001828583,16.777798999100924,0.9979490023397375
536,25.030281001818366,2.158213002985576,21.032837001257576,0.9842629988270346
537,21.17159800036461,1.4903960000083316,16.646279997075908,1.0070600001199637
538,20.817020998947555,1.1714130014297552,17.62558100017486,1.1804499990830664
539,18.803568000294035,1.1896350006281864,15.760793998197187,0.9642629993322771
540,18.509584999264916,1.2338570013525896,15.44214500245289,0.9165779993054457
541,41.654599001049064,1.1005230007867794,38.764048000302864,0.9700229966256302
542,78.40369399855263,1.1817089980468154,74.550471999828,1.7348410001432057
543,22.323491000861395,1.0576349995972123,17.974082002183422,0.7050590029393788
544,37.223744999209885,2.5425109997740947,32.41553800035035,1.4522659985232167
545,21.746173999417806,1.7206369993800763,15.790202000061981,1.268154002900701
546,18.959236000227975,1.9029719987884164,15.631480000593001,0.6087990004743915
547,37.73550700134365,2.082306000374956,34.10819299824652,0.6631700016441755
548,19.952350998210022,2.0311209991632495,16.40400100222905,0.6357249985740054
549,33.19485600150074,2.2349179998855107,28.556075998494634,1.2343199996394105
550,25.35196800090489,1.9465459990897216,19.87018399813678,1.9412130022828933
551,21.040596999228,1.6407480034104083,17.58895099919755,0.9341149998363107
552,22.176342998136533,1.0892820027947892,19.188458998542046,1.0014309991674963
553,51.869756000087364,1.0638940002536401,47.31206900032703,0.5648359983752016
554,18.22288000039407,1.217450000694953,15.558237999357516,0.5830949994560797
555,48.35387099956279,1.183283999125706,45.27443000188214,0.7741520021227188
556,114.53428599998006,3.8008699993952177,108.71190699981526,0.7237440004246309
557,25.530709001031937,1.9637490004242864,21.58454399977927,1.0971709998557344
558,23.816257998987567,2.016194001043914,19.314329998451285,1.5839330008020625
559,29.840137001883704,1.8526380008552223,25.332560999231646,1.711192999209743
560,20.933708001393825,2.162843000405701,16.238240998063702,1.689990000159014
561,20.281925997551298,2.0641760020225774,15.749628000776283,1.5529520023846999
562,76.50133300194284,2.398288001131732,70.84930800192524,2.013916997384513
563,21.095615997182904,1.9287309987703338,16.405520000262186,1.8520640005590394
564,22.824993000540417,1.8796940021275077,16.1192960003973,1.8931750018964522
565,19.76383200235432,2.2548630004166625,14.980661999288714,1.618267000594642
566,21.040355997683946,2.202714000304695,16.145556000992656,1.8370090001553763
567,19.748183000046993,1.969564997125417,15.606238001055317,1.2794510003004689
568,22.353140000632266,4.153722999035381,16.12727799874847,1.0398560007160995
569,178.17972600096255,2.2702319984091446,173.23261099954834,1.3797100000374485
570,18.77106800020556,1.2028940000163857,15.570923002087511,1.0485790007805917
571,41.444690999924205,2.0242130012775306,36.87368800092372,1.612693002243759
572,29.385189998720307,1.9498789988574572,25.4475799993088,1.1632089990598615
573,19.817276999674505,1.5929709988995455,16.335649001121055,1.0017270033131354
574,19.497496999974828,1.9224160023441073,15.565941997920163,1.0222460005024914
575,19.19227300095372,1.5928590000839904,15.458627000043634,1.1857839999720454
576,22.828809000202455,1.061041999491863,19.625090000772616,1.330357998085674
