frame_index,wall_ms,preprocess_ms,inference_ms,postprocess_ms
402,19.965668001532322,1.5699340001447126,16.438243997981772,1.037468002323294
403,19.29523799844901,1.4535260015691165,15.732184998341836,1.192968000395922
404,19.026477999432245,1.2649870004679542,15.911186001176247,0.9520969979348592
405,23.958539000886958,1.5591000010317657,20.314817000326002,0.9478380015934817
406,23.829759000363993,1.3032660026510712,20.617967002181103,1.0537650014157407
407,27.126424000016414,2.170805997593561,22.976366999500897,1.0396530014986638
408,24.318946998391766,2.4133629995048977,19.63711099961074,1.3631919973704498
409,28.89043200048036,1.249061999260448,25.089284998102812,1.0517640002944972
410,26.585347000946058,2.7149380002811085,21.75101000102586,0.9447259981243405
411,24.370742998144124,1.1320420017000288,21.297876999597065,1.0480599994480144
412,18.59988400246948,1.1202829991816543,15.263682998920558,1.129337997554103
413,18.642716997419484,1.8639339978108183,14.819811000052141,1.01383799847099
414,24.426262003544252,3.232496001146501,18.523123999329982,1.6890269980649464
415,35.6010929972399,1.2998029997106642,30.615661999036092,1.1639689982985146
416,69.76097500228207,2.0405659997777548,65.77601100070751,1.0516709990042727
417,28.379911000229185,1.247303000127431,25.15522899921052,1.0020599984272849
418,22.312085999146802,2.501326998753939,17.70971299993107,1.2898019995191135
419,19.68262900118134,1.471432999096578,16.25405700178817,0.9585970001353417
420,20.804022999072913,3.065143999265274,15.794091999850934,0.9707819990580902
421,19.299701998534147,1.1306899978080764,16.248410000116564,1.0334860016882885
422,19.17551600126899,1.1338940021232702,15.346182997745927,1.1180980000062846
423,19.054347998462617,1.7617859994061291,15.438534999702824,0.9337459996459074
424,37.3643050006649,2.134881000529276,33.481008002127055,0.9255040022253525
425,24.784152999927755,1.7957860000024084,20.913357999233995,1.1183749993506353
426,27.88613099983195,2.3680289996264037,22.590864999074256,2.0526199987216387
427,19.20277500175871,1.3105799989716616,15.717128997494001,1.2580059992615134
428,28.788300998712657,1.9170460000168532,24.540226000681287,1.210246999107767
429,20.737134000228252,1.2609879995579831,17.419358999177348,1.0977460005960893
430,20.11166900047101,1.201967999804765,17.079746998206247,0.9740419991430826
431,20.68318899910082,1.078504999895813,17.736620000505354,0.9945230012817774
432,20.776708999619586,1.9181019997631665,16.642632999719353,1.3696179994440172
433,23.213127002236433,1.0421529987070244,19.27921999958926,1.066041997546563
434,28.41759599687066,1.5496930027438793,24.559301000408595,0.9240969993697945
435,21.49336000002222,2.5431970025238115,16.393095000239555,1.165097997727571
436,44.2580220005766,1.895323999633547,40.03024299890967,1.4575810018868651
437,33.93147400129237,1.9273239995527547,29.119154998625163,1.2150980001024436
438,21.267617998091737,2.444771002046764,16.423188000771916,1.4299890026450157
439,27.063348999945447,2.1168059975025244,22.405012001399882,1.6403970003011636
440,20.905968001898145,1.3277100006234832,17.58013799917535,1.1419130023568869
441,24.594059999799356,1.1438389992690645,20.71454100223491,1.0664309993444476
442,20.89672800138942,2.0661939997808076,16.958282998530194,1.004301000648411
443,31.227423998643644,1.1672460022964515,28.206373001012253,0.9113929991144687
444,20.563687998219393,1.1782649999076966,17.38002600177424,1.0998760008078534
445,19.449406001513125,1.4586370016331784,15.82694500029902,1.0392460026196204
446,19.734240999241592,1.965360999747645,15.672833000280662,1.0506529979465995
447,20.264279999537393,2.7888280019396916,15.461146002053283,1.0700969978643116
448,19.692537000082666,1.7477309993410017,15.930852998280898,1.0607460026221815
449,19.225571002607467,1.2836729983973783,15.895926000666805,1.0323940005037002
450,19.54386999932467,1.7887309986690525,15.458183999726316,1.3889139991078991
451,25.47680399948149,2.1600290019705426,21.027931998105487,1.3917469987063669
452,33.799196000472875,2.0879359981336165,29.202525998698547,1.4027839970367495
453,21.16632099932758,1.940657999512041,17.146006000984926,1.0767829990072642
454,27.22425699903397,2.5406419990758877,22.370696999132633,1.1332640024193097
455,20.701707999251084,2.6059379997604992,15.918463999696542,1.2960619969817344
456,19.07507100258954,1.2747470027534291,15.767332999530481,1.1211910023121163
457,19.566388000384904,2.1214539992797654,14.905143998475978,1.4810440006840508
458,18.48869799869135,1.4956550003262237,14.965608002967201,1.1162089977005962
459,50.9798499988392,1.456211000913754,47.33861099884962,1.1456720021669753
460,42.40553199997521,2.228880999609828,38.327345999277895,0.9996899971156381
461,19.34905300004175,1.5962669967848342,15.889111000433331,0.9430040008737706
462,25.105729000642896,4.0563890033809,19.244053000875283,0.9037819982040673
463,30.363641999429092,1.2333760023466311,27.05596000305377,1.183208998554619
464,19.505776999722002,1.914157001010608,15.794054997968487,0.8913560013752431
465,18.556864000856876,1.2680990002991166,15.348664001066936,0.9971530016628094
466,20.751172000018414,2.123177000612486,16.42607699977816,1.2058760003128555
467,48.84919100004481,1.7172309999295976,45.215674999781186,1.02367200088338
468,20.700764001958305,1.243838996742852,17.555230002471944,0.9305600033258088
469,19.568276999052614,1.1928570020245388,16.019594000681536,0.9093750013562385
470,20.32952099762042,2.807808999932604,15.692054999817628,0.9688939971965738
471,20.02852000077837,1.0509859966987278,15.096663002623245,1.1046910003642552
472,19.843352001771564,1.962083002581494,15.651961999537889,1.2371359989629127
473,27.7953519980656,2.3042149987304583,23.572739999508485,1.0294489984516986
474,20.322133001172915,1.5408779981953558,16.42294699922786,1.3380620002862997
475,44.66654199859477,1.97604599816259,40.337391998036765,1.4175630021782126
476,76.82297100109281,1.2504869991971646,73.56299299863167,1.045672001055209
477,21.908695001911838,2.336363002541475,17.094894999900134,1.5925070001685526
478,20.503818999713985,2.198065998527454,15.982519002136542,1.3226170012785587
479,20.30955800000811,2.6035670016426593,15.365961000497919,1.3780250010313466
480,20.493150997936027,1.883656997961225,16.285020999930566,1.4688219998788554
481,42.73473799912608,1.2505249978858046,39.58488900025259,1.0292080005456228
482,22.011158001987496,1.2084680020052474,18.864143999962835,1.0230789994238876
483,19.02688599875546,1.2662280023505446,15.774906998558436,1.092987000447465
484,18.90347700100392,1.5333779992943164,15.266034999513067,1.1116530004073866
485,19.521794998581754,1.1381910007912666,16.247168998233974,1.263357000425458
486,19.886075002432335,1.2004320014966652,16.77607899910072,1.0438930003147107
487,19.78138899721671,1.562785000714939,16.126612998050405,1.1996909997833427
488,19.231812002544757,1.2647460025618784,15.968001000146614,1.0278750014549587
489,19.210201000532834,1.2332090009294916,15.98209299845621,1.1282829982519615
490,47.32438799692318,1.2263950011401903,44.125242999143666,1.0854309985006694
491,25.000432000524597,2.400456000032136,19.60235099977581,2.117732001352124
492,58.55618200075696,2.1245099997031502,54.398976997617865,0.9345780017611105
493,19.737499998882413,1.4311550003185403,15.127496000786778,0.952023001445923
494,20.046038000145927,1.2193390030006412,16.81144899703213,1.0299869973096065
495,18.026066001766594,1.2682279993896373,14.583290001610294,1.2806730010197498
496,32.00564999860944,1.0726170003181323,28.5886150013539,1.5140069990593474
497,37.93893700276385,1.073244999133749,34.995663998415694,0.9510790005151648
498,74.71021999663208,1.2701539999397937,71.50616800208809,0.919652000447968
499,19.697833002283005,1.5145249999477528,16.39863200034597,0.9049479995155707
500,27.280758000415517,1.0452460010128561,22.800792001362424,1.0124499967787415
501,29.802175999066094,1.1085419973824173,26.89631200337317,0.9497639985056594
502,20.856543000263628,1.5371369991044048,17.1439139994618,0.9762629997567274
503,19.01297699805582,1.1960240008193068,15.955815000779694,0.9376339985465165
504,31.90981700026896,1.6993780009215698,28.370243999233935,0.9248749993275851
505,22.479216000647284,1.1384680001356173,19.24722000330803,1.2425239983713254
506,28.371614000207046,1.1438020010245964,25.427730000956217,0.9269670008507092
507,19.358869001735002,1.1627089988905936,16.063538001617417,1.2313389997871127
508,34.258437997777946,1.1805790018115658,31.342182999651413,0.8921529988583643
509,27.836853001645068,1.0727279986895155,24.7953010002675,1.0858940004254691
510,38.33816100086551,2.8121799987275153,32.88524700110429,1.6452489981020335
511,54.16460499691311,1.4966000017011538,50.37899499802734,0.9007640001073014
512,19.958259999839356,1.1785429996962193,16.568041002756217,1.324857999861706
513,32.0252800011076,1.9437129994912539,27.456795000034617,1.0592640028335154
514,35.088571999949636,2.393102997302776,30.669587999000214,1.1086339982284699
515,32.803912999952445,2.1640109989675693,28.62704200015287,1.0857269990083296
516,23.81122199949459,2.1722320016124286,19.429609001235804,1.3089690000924747
517,21.132969999598572,1.1018009972758591,15.135996996832546,1.4706549991387874
518,26.65331000025617,1.185190998512553,23.589109998283675,1.0550229999353178
519,22.786014000303112,1.9466759986244142,18.20654800030752,1.61563700021361
520,20.00511200094479,1.3208400014264043,16.259687999991,1.0577270004432648
521,20.750966999912634,1.171542997326469,15.972815999703016,1.071337999746902
522,19.52685099968221,1.3261729982332326,16.105241997138364,1.0329299984732643
523,22.611754000536166,2.57551200047601,17.965676997846458,1.153504999820143
524,36.54368999923463,1.1928020030609332,33.39493399835192,1.0439680008857977
525,26.021974001196213,1.2167839995527174,22.87958799934131,1.0497270013729576
526,37.81947300012689,1.4246729988371953,34.47177300040494,0.95393000083277
527,31.309776000853162,1.5248400013661012,27.386054000089644,1.5112660003069323
528,20.62505999856512,1.781581999239279,16.522855003131554,0.9784489993762691
529,22.629309998592362,1.3679319999937434,19.470961000479292,0.9469489996263292
530,20.6002630002331,1.2910990008094814,17.454193002777174,0.9675779983808752
531,21.40182199946139,1.4203950013325084,17.600934999791207,1.4465070016740356
532,20.073204999789596,1.590321997355204,16.255075999652036,0.9230040013790131
533,20.806950000405777,2.383882001595339,16.073427002993412,1.5040260004752781
534,28.482040001108544,1.9184159973519854,24.52846600135672,1.1804130008385982
535,49.74067800139892,1.9237499982409645,45.69328800062067,1.0933570010820404
536,19.852056000672746,2.2297699979390018,15.36701599980006,1.098209002520889
537,20.569484997395193,2.0286020007915795,16.024279000703245,1.4242840006772894
538,20.409872999152867,1.2121729996579234,17.12754299660446,1.0415980032121297
539,19.173979002516717,1.2808389983547386,15.529498999967473,1.1996349967375863
540,42.170308999629924,1.9431569999142084,38.06430800250382,1.2369500000204425
541,29.058895001071505,3.5145719994034152,22.770829000364756,1.654414998483844
542,19.6134069992695,1.9163969991495833,15.287960999557981,1.5269700015778653
543,72.98067499868921,3.1461809994652867,68.24367200169945,0.6028360003256239
544,19.741963002161356,2.5554380008543376,15.276294001523638,1.0348569994675927
545,20.487169997068122,1.352579998638248,15.051977999974042,1.1408579994167667
546,32.39826200297102,1.9735089990717825,28.894747003505472,0.642335999145871
547,38.10053099732613,2.0356210006866604,34.49997699863161,0.65594799889368
548,21.904547000303864,1.9438429990259465,18.43860399822006,0.5805400032841135
549,64.97602600211394,2.025230998697225,60.70272900251439,1.428302999556763
550,21.12345099885715,1.905804998386884,15.59659200211172,1.5217099971778225
551,21.28489599999739,2.080251000734279,17.119634998380207,1.2145610016887076
552,23.983816001418745,1.8075269981636666,20.065945998794632,1.2772469999617897
553,26.588401997287292,1.826841998990858,22.48866099762381,1.4238950025173835
554,37.59201000139001,2.100731999234995,33.85552899999311,0.5850029992870986
555,40.815524000208825,1.8928979989141226,36.02685400255723,2.0252870017429814
556,31.03351599929738,2.0363429975986946,26.97733000240987,0.6594290025532246
557,20.65715199933038,1.0809310006152373,15.525386999797774,0.8836900015012361
558,20.295966001867782,1.4755810007045511,16.854411998792784,0.922744999115821
559,28.493391997471917,1.3298769990797155,25.26832299918169,1.0801349999383092
560,19.908371003111824,1.5176560009422246,16.527652001968818,1.022226999339182
561,19.22618299795431,1.3560240004153457,15.938167998683639,1.0415600008855108
562,19.424108999373857,1.4219510012480896,15.904705000139074,1.1259500024607405
563,24.400670001341496,1.1379310017218813,20.42120700207306,1.9921200000680983
564,21.749416999227833,1.158727001893567,17.028745998686645,1.0299870009475853
565,20.871042001090245,1.550210999994306,17.18474700101069,1.242154001374729
566,30.331789999763714,1.059894002537476,27.41157299897168,1.0151530004804954
567,20.309539999288972,1.3318210003490094,16.592059000686277,1.2516170027083717
568,32.174168998608366,1.1480610010039527,29.103673001372954,1.0455789997649845
569,19.368794000911294,1.2737090000882745,16.164168999239337,1.054283002304146
570,18.97807100249338,1.1487830015539657,14.87858800101094,1.2878580018877983
571,19.91424099833239,2.2727140021743253,15.51751700026216,1.0540420007600915
572,31.638944998121588,1.169968003523536,28.298020999500295,1.2869870006397832
573,21.17582100254367,1.9848980009555817,16.094298000098206,1.5624330007995013
574,20.681262998550665,1.3533579985960387,15.962093999405624,1.0737269985838793
575,28.48541200000909,1.2797460003639571,25.222877000487642,1.0427820016047917
576,21.298302999639418,1.163912998890737,18.145992999052396,1.134060999902431
